file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/font/FontMapperImpl.java,getPostScriptNames,org.apache.pdfbox.pdmodel.font.FontMapperImpl:getPostScriptNames(java.lang.String),188,199," /**
    * Returns a set of PostScript names based on the input name, including original and modified versions.
    * @param postScriptName The initial PostScript name
    * @return A set containing the original and hyphen-removed PostScript names
    */","* Gets alternative names, as seen in some PDFs, e.g. PDFBOX-142.",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/graphics/shading/Line.java,calcLine,"org.apache.pdfbox.pdmodel.graphics.shading.Line:calcLine(int,int,int,int)",66,94," /** Calculates the line between two points and returns a set of those points. */
   // Parameters: x0, y0 - coordinates of first point, x1, y1 - coordinates of second point.","* Calculate the points of a line with Bresenham's line algorithm
     * <a
     * href=""http://en.wikipedia.org/wiki/Bresenham's_line_algorithm"">Bresenham's
     * line algorithm</a>
     *
     * @param x0 coordinate
     * @param y0 coordinate
     * @param x1 coordinate
     * @param y1 coordinate
     * @return all the points on the rasterized line from (x0, y0) to (x1, y1)",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/graphics/shading/ShadedTriangle.java,calcDeg,org.apache.pdfbox.pdmodel.graphics.shading.ShadedTriangle:calcDeg(java.awt.geom.Point2D[]),101,110," /**
   * Calculates and returns the number of unique points in a given array, rounded to 3 decimal places.
   * @param p an array of Point2D objects representing coordinates
   * @return the count of unique points after rounding to 3 decimal places
   */","* Calculate the degree value of a triangle.
     *
     * @param p 3 vertices coordinates
     * @return number of unique points in the 3 vertices of a triangle, 3, 2 or
     * 1",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/font/FileSystemFontProvider.java,computeHash,org.apache.pdfbox.pdmodel.font.FileSystemFontProvider:computeHash(java.io.InputStream),851,867," /**
    * Computes the CRC32 hexadecimal hash of an input stream.
    * @param is InputStream to compute the hash for
    * @return Hexadecimal string representation of the computed hash
    * @throws IOException if an I/O error occurs while reading from the stream
    */",,,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/font/FontCache.java,addFont,"org.apache.pdfbox.pdmodel.font.FontCache:addFont(org.apache.pdfbox.pdmodel.font.FontInfo,org.apache.fontbox.FontBoxFont)",41,44," /**
    * Adds a font to the cache using provided metadata and font object.
    * @param info Metadata about the font (e.g., name, style)
    * @param font Font object to be added to the cache
    */","* Adds the given FontBox font to the cache.
     * 
     * @param info the FontInfo to be used as key
     * @param font the font to be cached",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/font/FontCache.java,getFont,org.apache.pdfbox.pdmodel.font.FontCache:getFont(org.apache.pdfbox.pdmodel.font.FontInfo),53,57," /**
    * Retrieves a FontBoxFont object from the cache based on provided FontInfo.
    * @param info font information used as a key in the cache
    * @return FontBoxFont object if found, or null otherwise
    */","* Returns the FontBox font associated with the given FontInfo.
     * 
     * @param info the FontInfo of the cached font
     * 
     * @return the cached font if available, otherwise null",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/font/FontInfo.java,toString,org.apache.pdfbox.pdmodel.font.FontInfo:toString(),140,147," /**
    * Returns a string representation of the font object, including its name, format, mac style, family class and CID system info.
    */",,,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/rendering/TilingPaintFactory.java,toString,org.apache.pdfbox.rendering.TilingPaintFactory$TilingPaintParameter:toString(),159,164," /**
    * Returns a string representation of the TilingPaintParameter object.
    * @return String representation of the object's properties
    */",,,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/font/FileSystemFontProvider.java,getType1Font,"org.apache.pdfbox.pdmodel.font.FileSystemFontProvider$FSFontInfo:getType1Font(java.lang.String,java.io.File)",290,303," /**
    * Loads a Type1Font from a specified file using PostScript name.
    * @param postScriptName the name of the font in PostScript format
    * @param file the Font file to be loaded
    * @return Type1Font object or null if loading fails
    */",,,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java,createCipher,"org.apache.pdfbox.pdmodel.encryption.SecurityHandler:createCipher(byte[],byte[],boolean)",392,401," /**
    * Creates an AES Cipher for encryption or decryption based on the provided key and IV.
    * @param key the secret key bytes
    * @param iv the initialization vector bytes
    * @param decrypt true if decryption, false if encryption
    * @return initialized AES Cipher instance
    * @throws GeneralSecurityException if there's an issue with the cryptographic algorithm
    */",,,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/text/TextPosition.java,combineDiacritic,org.apache.pdfbox.text.TextPosition:combineDiacritic(java.lang.String),794,808," /** Combines diacritics in a string using Unicode or custom mapping. */
   /* @param str input string; @return string with combined diacritics */","* Combine the diacritic, for example, convert non-combining diacritic characters to their
     * combining counterparts.
     *
     * @param str String to normalize
     * @return Normalized string",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java,getSecureRandom,org.apache.pdfbox.pdmodel.encryption.SecurityHandler:getSecureRandom(),435,442," /**
   * Returns a secure random number generator.
   * If a custom one is provided, it returns that. Otherwise, creates and returns a new one.
   */","* Returns a SecureRandom If customSecureRandom is not defined, instantiate a new SecureRandom
     * 
     * @return SecureRandom",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/graphics/color/PDColor.java,getComponents,org.apache.pdfbox.pdmodel.graphics.color.PDColor:getComponents(),155,166," /**
   * Returns a copy of the color components based on the color space.
   * @return float[] representing color components
   */","* Returns the components of this color value.
     * @return the components of this color value, never null.",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/graphics/shading/CoordinateColorPair.java,<init>,"org.apache.pdfbox.pdmodel.graphics.shading.CoordinateColorPair:<init>(java.awt.geom.Point2D,float[])",37,41," /**
   * Initializes a CoordinateColorPair object with given Point2D and color array.
   * @param p Point2D representing coordinates
   * @param c float[] representing RGB or CMYK colors
   */","* Constructor.
     *
     * @param p point
     * @param c color",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/graphics/shading/Vertex.java,<init>,"org.apache.pdfbox.pdmodel.graphics.shading.Vertex:<init>(java.awt.geom.Point2D,float[])",31,35," /**
     * Constructs a Vertex object with a given Point2D and color array.
     * @param p the 2D point to be associated with this vertex
     * @param c an array representing the RGB or RGBA color of this vertex
     */",,,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/graphics/blend/BlendMode.java,get255Value,org.apache.pdfbox.pdmodel.graphics.blend.BlendMode:get255Value(float),281,284," /**
    * Converts a float value to an integer in the range of 0-255.
    * @param val floating point number (0.0 - 1.0) to be converted
    * @return integer representation of the input value in the range of 0-255
    */",,,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/graphics/shading/ShadedTriangle.java,getBoundary,org.apache.pdfbox.pdmodel.graphics.shading.ShadedTriangle:getBoundary(),122,138," /**
    * Calculates and returns the minimum and maximum x and y coordinates of a shape's corners.
    * @return int array [minX, maxX, minY, maxY] representing the boundaries
    */","* get the boundary of a triangle.
     *
     * @return {xmin, xmax, ymin, ymax}",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/common/function/type4/ExecutionContext.java,popNumber,org.apache.pdfbox.pdmodel.common.function.type4.ExecutionContext:popNumber(),63,66," /**
   * Pops and returns the top number from the stack.
   * @return The popped Number object or null if stack is empty.
   */","* Pops a number (int or real) from the stack. If it's neither data type, a
     * ClassCastException is thrown.
     * @return the number",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/common/function/type4/ExecutionContext.java,popInt,org.apache.pdfbox.pdmodel.common.function.type4.ExecutionContext:popInt(),73,76," /**
    * Removes and returns the integer at the top of the stack.
    * @return The popped integer from the stack
    */","* Pops a value of type int from the stack. If the value is not of type int, a
     * ClassCastException is thrown.
     * @return the int value",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/common/function/type4/ExecutionContext.java,popReal,org.apache.pdfbox.pdmodel.common.function.type4.ExecutionContext:popReal(),83,86," /**
    * Pops and returns the top element of the stack as a float value.
    * @return The popped element converted to float or throws ClassCastException if not convertible.
    */","* Pops a number from the stack and returns it as a real value. If the value is not of a
     * numeric type, a ClassCastException is thrown.
     * @return the real value",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/common/function/type4/InstructionSequence.java,addBoolean,org.apache.pdfbox.pdmodel.common.function.type4.InstructionSequence:addBoolean(boolean),62,65," /**
    * Adds a boolean value to the instructions list.
    * @param value boolean value to be added
    */","* Adds a bool value.
     * @param value the value",,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java,isFontSymbolic,org.apache.pdfbox.pdmodel.font.PDType3Font:isFontSymbolic(),122,126," /**
    * Checks if the font used in this context is symbolic.
    * @return true if the font is symbolic, otherwise false
    */",,,,False,1
/home/yfx/codecomment/codecomment/project/java/org/apache/pdfbox/pdmodel/common/function/type4/ExecutionContext.java,<init>,org.apache.pdfbox.pdmodel.common.function.type4.ExecutionContext:<init>(org.apache.pdfbox.pdmodel.common.function.type4.Operators),35,38," /**
    * Initializes an ExecutionContext with a set of operators.
    * @param operatorSet The set of operators to be used in the context.
    */","* Creates a new execution context.
     * @param operatorSet the operator set",,,False,1
