file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Splitter.java,split,com.google.common.base.Splitter:split(java.lang.CharSequence),368,385,"/**
 * Creates an iterable of strings from a sequence.
 * Returns an Iterable where each element is a string.
 */","* Splits {@code sequence} into string components and makes them available through an {@link
   * Iterator}, which may be lazily evaluated. If you want an eagerly computed {@link List}, use
   * {@link #splitToList(CharSequence)}. Java 8+ users may prefer {@link #splitToStream} instead.
   *
   * @param sequence the sequence of characters to split
   * @return an iteration over the segments split from the parameter",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Strings.java,padStart,"com.google.common.base.Strings:padStart(java.lang.String,int,char)",92,103,"/**
 * Pads a string to a minimum length with a specified character.
 * @param string The string to pad.
 * @param minLength The minimum length.
 * @param padChar The padding character.
 */","* Returns a string, of length at least {@code minLength}, consisting of {@code string} prepended
   * with as many copies of {@code padChar} as are necessary to reach that length. For example,
   *
   * <ul>
   *   <li>{@code padStart(""7"", 3, '0')} returns {@code ""007""}
   *   <li>{@code padStart(""2010"", 3, '0')} returns {@code ""2010""}
   * </ul>
   *
   * <p>See {@link java.util.Formatter} for a richer set of formatting capabilities.
   *
   * @param string the string which should appear at the end of the result
   * @param minLength the minimum length the resulting string must have. Can be zero or negative, in
   *     which case the input string is always returned.
   * @param padChar the character to insert at the beginning of the result until the minimum length
   *     is reached
   * @return the padded string",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Strings.java,padEnd,"com.google.common.base.Strings:padEnd(java.lang.String,int,char)",123,134,"/**
 * Pads a string to a minimum length with a specified character.
 * @param string The string to pad.
 * @param minLength The minimum length of the padded string.
 * @param padChar The character to use for padding.
 */","* Returns a string, of length at least {@code minLength}, consisting of {@code string} appended
   * with as many copies of {@code padChar} as are necessary to reach that length. For example,
   *
   * <ul>
   *   <li>{@code padEnd(""4."", 5, '0')} returns {@code ""4.000""}
   *   <li>{@code padEnd(""2010"", 3, '!')} returns {@code ""2010""}
   * </ul>
   *
   * <p>See {@link java.util.Formatter} for a richer set of formatting capabilities.
   *
   * @param string the string which should appear at the beginning of the result
   * @param minLength the minimum length the resulting string must have. Can be zero or negative, in
   *     which case the input string is always returned.
   * @param padChar the character to append to the end of the result until the minimum length is
   *     reached
   * @return the padded string",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Suppliers.java,<init>,com.google.common.base.Suppliers$MemoizingSupplier:<init>(com.google.common.base.Supplier),133,135,"/**
 * Constructs a MemoizingSupplier with the given delegate supplier.
 * @param delegate The supplier to memoize.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Suppliers.java,<init>,com.google.common.base.Suppliers$NonSerializableMemoizingSupplier:<init>(com.google.common.base.Supplier),188,190,"/**
 * Constructs a NonSerializableMemoizingSupplier with the given delegate.
 * @param delegate The supplier to memoize.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Suppliers.java,<init>,"com.google.common.base.Suppliers$SupplierComposition:<init>(com.google.common.base.Function,com.google.common.base.Supplier)",64,67,"/**
 * Constructs a SupplierComposition with a function and supplier.
 * @param function Function to apply to the supplier's value.
 * @param supplier Supplier of the function's input.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Suppliers.java,<init>,com.google.common.base.Suppliers$ThreadSafeSupplier:<init>(com.google.common.base.Supplier),410,412,"/**
 * Constructs a ThreadSafeSupplier with the given delegate supplier.
 * @param delegate The supplier to wrap in a thread-safe manner.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Throwables.java,throwIfInstanceOf,"com.google.common.base.Throwables:throwIfInstanceOf(java.lang.Throwable,java.lang.Class)",72,79,"/**
 * Re-throws a Throwable after initial processing.
 * @param throwable The exception to re-throw.
 * @param declaredType The exception type to check.
 */
","* Throws {@code throwable} if it is an instance of {@code declaredType}. Example usage:
   *
   * <pre>
   * for (Foo foo : foos) {
   *   try {
   *     foo.bar();
   *   } catch (BarException | RuntimeException | Error t) {
   *     failure = t;
   *   }
   * }
   * if (failure != null) {
   *   throwIfInstanceOf(failure, BarException.class);
   *   throwIfUnchecked(failure);
   *   throw new AssertionError(failure);
   * }
   * </pre>
   *
   * @since 20.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Throwables.java,throwIfUnchecked,com.google.common.base.Throwables:throwIfUnchecked(java.lang.Throwable),129,137,"/**
 * Propagates the given throwable, re-throwing RuntimeException/Error.
 */","* Throws {@code throwable} if it is a {@link RuntimeException} or {@link Error}. Example usage:
   *
   * <pre>
   * for (Foo foo : foos) {
   *   try {
   *     foo.bar();
   *   } catch (RuntimeException | Error t) {
   *     failure = t;
   *   }
   * }
   * if (failure != null) {
   *   throwIfUnchecked(failure);
   *   throw new AssertionError(failure);
   * }
   * </pre>
   *
   * @since 20.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Throwables.java,getCausalChain,com.google.common.base.Throwables:getCausalChain(java.lang.Throwable),284,308,"/**
* Collects the causes of a throwable, detecting causal loops.
* @param throwable The throwable to analyze.
* @return A list of causes, or an empty list if none.
*/","* Gets a {@code Throwable} cause chain as a list. The first entry in the list will be {@code
   * throwable} followed by its cause hierarchy. Note that this is a snapshot of the cause chain and
   * will not reflect any subsequent changes to the cause chain.
   *
   * <p>Here's an example of how it can be used to find specific types of exceptions in the cause
   * chain:
   *
   * <pre>
   * Iterables.filter(Throwables.getCausalChain(e), IOException.class));
   * </pre>
   *
   * @param throwable the non-null {@code Throwable} to extract causes from
   * @return an unmodifiable list containing the cause chain starting with {@code throwable}
   * @throws IllegalArgumentException if there is a loop in the causal chain",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Throwables.java,jlaStackTrace,com.google.common.base.Throwables:jlaStackTrace(java.lang.Throwable),401,430,"/**
 * Creates a list of StackTraceElements from a Throwable.
 * Uses internal methods to extract stack trace information.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheLoader.java,load,com.google.common.cache.CacheLoader$FunctionToCacheLoader:load(java.lang.Object),167,170,"/**
* Returns the value for key, computed using computingFunction.
* @param key The key to look up.
* @return The computed value.
*/
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheLoader.java,load,com.google.common.cache.CacheLoader$SupplierToCacheLoader:load(java.lang.Object),218,222,"/**
* Retrieves a value based on the key, using computingSupplier.
* @param key The key to use for retrieval.
* @return The computed value.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheLoader.java,asyncReloading,"com.google.common.cache.CacheLoader:asyncReloading(com.google.common.cache.CacheLoader,java.util.concurrent.Executor)",184,208,"/**
* Wraps a CacheLoader to execute its operations on a given executor.
*/","* Returns a {@code CacheLoader} which wraps {@code loader}, executing calls to {@link
   * CacheLoader#reload} using {@code executor}.
   *
   * <p>This method is useful only when {@code loader.reload} has a synchronous implementation, such
   * as {@linkplain #reload the default implementation}.
   *
   * @since 17.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,newEntry,"com.google.common.cache.LocalCache$Segment:newEntry(java.lang.Object,int,com.google.common.cache.ReferenceEntry)",1999,2002,"/**
 * Creates a new reference entry using factory and existing entry.
 * @param key The key of the entry.
 * @param hash The hash code.
 * @param next The next entry in the chain.
 * @return The new ReferenceEntry.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/RemovalListeners.java,asynchronous,"com.google.common.cache.RemovalListeners:asynchronous(com.google.common.cache.RemovalListener,java.util.concurrent.Executor)",40,46,"/**
 * Wraps a RemovalListener to execute it on the given executor.
 * @param listener The RemovalListener to wrap.
 * @param executor Executor to run the listener's onRemoval method.
 */
","* Returns a {@code RemovalListener} which processes all eviction notifications using {@code
   * executor}.
   *
   * @param listener the backing listener
   * @param executor the executor with which removal notifications are asynchronously executed",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/RemovalNotification.java,<init>,"com.google.common.cache.RemovalNotification:<init>(java.lang.Object,java.lang.Object,com.google.common.cache.RemovalCause)",53,56,"/**
* Constructs a RemovalNotification with key, value, and cause.
* @param key The key involved in the removal.
* @param value The value involved in the removal.
* @param cause The reason for the removal.
*/
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,forEach,com.google.common.collect.AbstractMapBasedMultimap:forEach(java.util.function.BiConsumer),1307,1312,"/**
 * Applies action to each key-value pair in the map.
 * @param action BiConsumer to apply to each key-value.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultiset.java,forEachEntry,com.google.common.collect.AbstractMapBasedMultiset:forEachEntry(java.util.function.ObjIntConsumer),163,167,"/**
 * Applies action to each element in the backing map with its count.
 * @param action Consumer to apply to each element and its count.
 */",,,,True,2
